(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)\
(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(127, 127, 127)(127, 127, 127)(127, 127, 127)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)\
(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(127, 127, 127)(127, 127, 127)(127, 127, 127)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)\
(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)\
(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)\
(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)\
(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)\
(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)\
(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)\
(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(95, 95, 95)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)\
(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(95, 95, 95)(95, 95, 95)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)\
