(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)\
(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(63, 50, 31)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(63, 50, 31)(95, 95, 95)(127, 101, 63)(127, 101, 63)(127, 101, 63)(127, 101, 63)(127, 101, 63)(127, 101, 63)(127, 101, 63)(127, 101, 63)(127, 101, 63)(127, 101, 63)(127, 101, 63)(127, 101, 63)(127, 101, 63)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)\
(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(63, 50, 31)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(63, 50, 31)(95, 95, 95)(127, 101, 63)(127, 101, 63)(127, 101, 63)(127, 101, 63)(127, 101, 63)(127, 101, 63)(127, 101, 63)(127, 101, 63)(127, 101, 63)(127, 101, 63)(127, 101, 63)(127, 101, 63)(127, 101, 63)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)\
(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(95, 95, 95)(63, 50, 31)(95, 95, 95)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(95, 95, 95)(63, 50, 31)(95, 95, 95)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)\
(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(95, 95, 95)(95, 95, 95)(95, 95, 95)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)\
(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(95, 95, 95)(95, 95, 95)(95, 95, 95)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(95, 95, 95)(95, 95, 95)(95, 95, 95)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)\
(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(95, 95, 95)(95, 95, 95)(95, 95, 95)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(95, 95, 95)(95, 95, 95)(95, 95, 95)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)\
(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(95, 95, 95)(95, 95, 95)(95, 95, 95)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)\
(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)\
(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)\
(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)\
