(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(63, 63, 63)(63, 63, 63)(63, 63, 63)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)\
(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 50, 31)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 50, 31)(63, 63, 63)(94, 75, 47)(94, 75, 47)(94, 75, 47)(94, 75, 47)(94, 75, 47)(94, 75, 47)(94, 75, 47)(94, 75, 47)(94, 75, 47)(94, 75, 47)(94, 75, 47)(94, 75, 47)(94, 75, 47)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)\
(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 50, 31)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 50, 31)(63, 63, 63)(94, 75, 47)(94, 75, 47)(94, 75, 47)(94, 75, 47)(94, 75, 47)(94, 75, 47)(94, 75, 47)(94, 75, 47)(94, 75, 47)(94, 75, 47)(94, 75, 47)(94, 75, 47)(94, 75, 47)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)\
(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(63, 63, 63)(63, 50, 31)(63, 63, 63)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(63, 63, 63)(63, 50, 31)(63, 63, 63)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)\
(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(63, 63, 63)(63, 63, 63)(63, 63, 63)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(63, 63, 63)(63, 63, 63)(63, 63, 63)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)\
(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(63, 63, 63)(63, 63, 63)(63, 63, 63)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(63, 63, 63)(63, 63, 63)(63, 63, 63)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)\
(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(63, 63, 63)(63, 63, 63)(63, 63, 63)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(63, 63, 63)(63, 63, 63)(63, 63, 63)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)\
(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(63, 63, 63)(63, 63, 63)(63, 63, 63)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(63, 63, 63)(63, 63, 63)(63, 63, 63)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)\
(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)\
(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)\
(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)\
