(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(127, 127, 127)(127, 127, 127)(127, 127, 127)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(255, 165, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)\
(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(94, 75, 47)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(94, 75, 47)(127, 127, 127)(158, 134, 100)(158, 134, 100)(158, 134, 100)(158, 134, 100)(158, 134, 100)(158, 134, 100)(158, 134, 100)(158, 134, 100)(158, 134, 100)(158, 134, 100)(158, 134, 100)(158, 134, 100)(158, 134, 100)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)\
(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(94, 75, 47)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(94, 75, 47)(127, 127, 127)(158, 134, 100)(158, 134, 100)(158, 134, 100)(158, 134, 100)(158, 134, 100)(158, 134, 100)(158, 134, 100)(158, 134, 100)(158, 134, 100)(158, 134, 100)(158, 134, 100)(158, 134, 100)(158, 134, 100)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)\
(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(127, 127, 127)(94, 75, 47)(127, 127, 127)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(127, 127, 127)(94, 75, 47)(127, 127, 127)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(255, 165, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)\
(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(127, 127, 127)(127, 127, 127)(127, 127, 127)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(127, 127, 127)(127, 127, 127)(127, 127, 127)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(255, 165, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)\
(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(127, 127, 127)(127, 127, 127)(127, 127, 127)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(127, 127, 127)(127, 127, 127)(127, 127, 127)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(255, 165, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)\
(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(127, 127, 127)(127, 127, 127)(127, 127, 127)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(127, 127, 127)(127, 127, 127)(127, 127, 127)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(255, 165, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)\
(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(127, 127, 127)(127, 127, 127)(127, 127, 127)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(127, 127, 127)(127, 127, 127)(127, 127, 127)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(255, 165, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)\
(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(255, 165, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)\
(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(255, 165, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)\
(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(255, 165, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)\
