(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)\
(0, 0, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(0, 0, 0)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(0, 0, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)\
(0, 0, 0)(0, 0, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)\
(0, 0, 0)(0, 0, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)\
(0, 0, 0)(0, 0, 0)(0, 0, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)\
(0, 0, 0)(0, 0, 0)(0, 0, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)\
(0, 0, 0)(0, 0, 0)(0, 0, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)\
(0, 0, 0)(0, 0, 0)(0, 0, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)\
(0, 0, 0)(0, 0, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(0, 0, 0)(0, 0, 0)\
(0, 0, 0)(0, 0, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(0, 0, 0)(0, 0, 0)\
(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(127, 127, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)\
