(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(95, 95, 95)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)\
(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(127, 127, 127)(127, 127, 127)(127, 127, 127)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(95, 95, 95)(95, 95, 95)(95, 95, 95)(0, 95, 127)(0, 95, 127)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(63, 50, 31)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)\
(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(127, 127, 127)(127, 127, 127)(127, 127, 127)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(95, 95, 95)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(95, 95, 95)(95, 95, 95)(95, 95, 95)(0, 95, 127)(0, 95, 127)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(63, 50, 31)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)\
(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(95, 95, 95)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(63, 50, 31)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)\
(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(95, 95, 95)(0, 95, 127)(0, 95, 127)(0, 95, 127)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(63, 50, 31)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)\
(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(95, 95, 95)(0, 95, 127)(0, 95, 127)(0, 95, 127)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)\
(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(95, 95, 95)(0, 95, 127)(0, 95, 127)(0, 95, 127)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)\
(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(95, 95, 95)(0, 95, 127)(0, 95, 127)(0, 95, 127)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)\
(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(95, 95, 95)(0, 95, 127)(0, 95, 127)(0, 95, 127)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)\
(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(95, 95, 95)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)\
(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(134, 0, 178)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(127, 127, 127)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(95, 95, 95)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 95, 127)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)(31, 63, 0)\
