(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)\
(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(111, 63, 127)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(111, 63, 127)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)\
(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(111, 63, 127)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(111, 63, 127)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)\
(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(111, 63, 127)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(111, 63, 127)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)\
(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(111, 63, 127)(111, 63, 127)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(111, 63, 127)(111, 63, 127)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)\
(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(111, 63, 127)(95, 95, 95)(111, 63, 127)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(111, 63, 127)(95, 95, 95)(111, 63, 127)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)\
(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(111, 63, 127)(95, 95, 95)(95, 95, 95)(95, 95, 95)(111, 63, 127)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(111, 63, 127)(95, 95, 95)(95, 95, 95)(95, 95, 95)(111, 63, 127)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)\
(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(111, 63, 127)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(111, 63, 127)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(111, 63, 127)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(111, 63, 127)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)\
(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(111, 63, 127)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(111, 63, 127)(111, 63, 127)(111, 63, 127)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(111, 63, 127)(111, 63, 127)(111, 63, 127)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(111, 63, 127)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)\
(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(111, 63, 127)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(111, 63, 127)(111, 63, 127)(63, 63, 63)(63, 63, 63)(63, 63, 63)(111, 63, 127)(111, 63, 127)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(111, 63, 127)(111, 63, 127)(63, 63, 63)(63, 63, 63)(63, 63, 63)(111, 63, 127)(111, 63, 127)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(111, 63, 127)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)\
(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(111, 63, 127)(95, 95, 95)(95, 95, 95)(95, 95, 95)(111, 63, 127)(111, 63, 127)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(111, 63, 127)(111, 63, 127)(111, 63, 127)(111, 63, 127)(111, 63, 127)(111, 63, 127)(111, 63, 127)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(111, 63, 127)(111, 63, 127)(95, 95, 95)(95, 95, 95)(95, 95, 95)(111, 63, 127)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)(63, 63, 63)\
